A4IDK2_LEIIN_3;[[14.93, 1, '529'], [18.53, 4, '572'], [100.0, 3, '495'], [17.3, 2, '555']];100.0;495
V3ZX09_LOTGI_2;[[100.0, 2, '189'], [18.34, 1, '229'], [7.92, 3, '265']];100.0;189
A0A0L0S8P6_ALLMA_5;[[11.09, 3, '442'], [10.42, 2, '566'], [11.01, 8, '336'], [5.06, 6, '928'], [15.73, 4, '286'], [13.17, 9, '243'], [38.04, 5, '276'], [16.28, 7, '215'], [13.71, 1, '248']];38.04;276
A0A024TA76_9STRA_2;[[55.7, 2, '535'], [11.66, 3, '772'], [11.11, 1, '594'], [11.38, 5, '536'], [6.41, 4, '515']];55.7;535
LZTL1_MOUSE_1;[[90.97, 1, '299'], [13.95, 2, '387']];90.97;299
Q5RA46_PONAB_1;[[72.48, 1, '505']];72.48;505
I3LB57_PIG_2;[[59.8, 2, '714'], [6.32, 1, '728']];59.8;714
H2QWG3_PANTR_1;[[73.91, 1, '207']];73.91;207
F7HY94_CALJA_1;[[6.34, 2, '773'], [49.93, 1, '715']];49.93;715
I7LWB4_TETTS_2;[[6.95, 1, '590'], [100.0, 2, '570']];100.0;570
W2YQ45_PHYPR_5;[[11.66, 10, '429'], [6.48, 6, '540'], [10.23, 7, '440'], [16.03, 9, '730'], [9.35, 4, '428'], [9.23, 1, '520'], [8.82, 8, '476'], [13.2, 2, '462'], [93.69, 5, '428'], [11.06, 3, '832']];93.69;428
MKKS_MOUSE_1;[[59.65, 1, '570']];59.65;570
TRI32_MOUSE_1;[[100.0, 1, '655']];100.0;655
F6XCD9_CANLF_2;[[15.9, 3, '887'], [3.25, 1, '891'], [40.89, 2, '900']];40.89;900
W2ZBK5_PHYPR_3;[[6.96, 6, '647'], [6.11, 2, '638'], [41.7, 3, '1525'], [7.97, 5, '640'], [6.99, 7, '644'], [4.2, 8, '643'], [9.73, 1, '812'], [13.09, 4, '764']];41.7;1525
D0NIV2_PHYIT_2;[[96.35, 2, '658'], [13.57, 3, '877'], [6.57, 4, '670'], [10.56, 1, '682'], [2.89, 5, '658']];96.35;658
B4MRQ8_DROWI_1;[[88.67, 1, '203'], [12.24, 2, '384']];88.67;203
K2MXI1_TRYCR_3;[[15.77, 2, '444'], [8.3, 1, '554'], [100.0, 3, '373']];100.0;373
G1SIY1_RABIT_1;[[7.51, 2, '759'], [86.89, 1, '717']];86.89;717
W4FD55_9STRA_3;[[83.08, 3, '461'], [11.47, 5, '802'], [10.02, 2, '429'], [7.94, 1, '428'], [7.93, 4, '782']];83.08;461
M3YWX4_MUSPF_1;[[3.65, 2, '602'], [91.93, 1, '607']];91.93;607
A0A0N1I7W9_LEPSE_4;[[14.13, 5, '1019'], [10.75, 1, '884'], [6.2, 6, '871'], [100.0, 4, '844'], [8.38, 3, '859'], [7.55, 2, '861']];100.0;844
E1BKZ3_BOVIN_2;[[33.16, 2, '787'], [24.73, 1, '728'], [8.04, 3, '734']];33.16;787
H2QMZ4_PANTR_1;[[43.95, 1, '248']];43.95;248
H0V4D2_CAVPO_1;[[37.41, 1, '703']];37.41;703
F6UN54_ORNAN_1;[[76.05, 1, '739'], [5.84, 2, '736']];76.05;739
G1M0S6_AILME_1;[[99.67, 1, '299']];99.67;299
E1BN34_BOVIN_2;[[45.19, 2, '593'], [36.83, 1, '687']];45.19;593
ARL6_DANRE_1;[[88.15, 1, '211']];88.15;211
G1SII1_RABIT_1;[[87.15, 1, '607']];87.15;607
G1MMT5_AILME_1;[[100.0, 1, '655']];100.0;655
T0RY96_9STRA_3;[[12.04, 2, '1362'], [56.85, 3, '869'], [3.81, 1, '735'], [9.2, 4, '1380']];56.85;869
G3WC39_SARHA_1;[[100.0, 1, '695']];100.0;695
K1P4M1_CRAGI_2;[[6.96, 1, '503'], [100.0, 2, '499']];100.0;499
V9FJ70_PHYPR_3;[[12.4, 4, '1371'], [11.78, 2, '1010'], [6.83, 1, '761'], [63.92, 3, '1128']];63.92;1128
H0UU32_CAVPO_1;[[78.38, 1, '569'], [10.77, 2, '594']];78.38;569
H2T229_TAKRU_2;[[40.73, 2, '1176'], [14.41, 1, '708']];40.73;1176
A4HN90_LEIBR_3;[[8.54, 1, '820'], [5.85, 4, '650'], [10.99, 2, '664'], [100.0, 3, '596']];100.0;596
B3S9A2_TRIAD_1;[[9.94, 2, '362'], [63.9, 1, '241']];63.9;241
H3GVL7_PHYRM_4;[[8.19, 5, '1868'], [8.95, 3, '782'], [13.75, 2, '1076'], [100.0, 4, '725'], [9.02, 1, '809']];100.0;725
B3RRG2_TRIAD_1;[[65.11, 1, '1175'], [4.6, 2, '870']];65.11;1175
A0A067QKD4_ZOONE_2;[[7.47, 3, '776'], [11.64, 1, '988'], [88.48, 2, '851']];88.48;851
A8HWI3_CHLRE_2;[[100.0, 2, '352'], [15.3, 3, '353'], [12.29, 1, '651']];100.0;352
BBS4_MOUSE_1;[[100.0, 1, '520']];100.0;520
A0A096NEP7_PAPAN_1;[[50.72, 1, '207']];50.72;207
W5P7J1_SHEEP_2;[[87.04, 2, '594'], [4.51, 1, '599']];87.04;594
A0A067C533_SAPPC_4;[[9.17, 3, '469'], [6.33, 2, '569'], [9.99, 1, '691'], [10.6, 5, '783'], [11.06, 7, '461'], [10.68, 8, '459'], [8.6, 6, '442'], [37.16, 4, '514']];37.16;514
G1QNZ0_NOMLE_1;[[83.36, 1, '721']];83.36;721
A0A024UWM1_9STRA_4;[[9.48, 3, '802'], [12.81, 1, '359'], [10.34, 7, '377'], [9.92, 6, '393'], [6.12, 2, '392'], [16.35, 8, '367'], [14.2, 9, '479'], [16.67, 5, '378'], [92.84, 4, '349']];92.84;349
Q4CTS4_TRYCC_1;[[6.7, 5, '612'], [12.5, 4, '400'], [100.0, 1, '183'], [7.89, 3, '342'], [13.57, 2, '199']];100.0;183
B4I3T5_DROSE_1;[[49.35, 1, '772'], [13.07, 2, '505']];49.35;772
G1T9Q2_RABIT_1;[[82.72, 1, '515']];82.72;515
K1RU52_CRAGI_2;[[91.69, 2, '626'], [9.44, 1, '879']];91.69;626
G5C795_HETGA_1;[[91.38, 1, '708']];91.38;708
D2I2K1_AILME_1;[[13.52, 2, '599'], [94.54, 1, '568']];94.54;568
H0UVR3_CAVPO_1;[[10.05, 2, '736'], [70.77, 1, '715']];70.77;715
A0A087XRS7_POEFO_1;[[7.58, 1, '198']];7.58;198
BBS2_RAT_1;[[3.35, 2, '747'], [62.69, 1, '721']];62.69;721
A6QLF9_BOVIN_1;[[38.1, 1, '693']];38.1;693
A0A077ZNG4_STYLE_2;[[6.21, 1, '692'], [93.36, 2, '512']];93.36;512
B4HV21_DROSE_3;[[4.44, 5, '608'], [10.7, 1, '1037'], [3.93, 6, '611'], [4.45, 7, '607'], [9.48, 2, '770'], [3.64, 4, '605'], [100.0, 3, '605']];100.0;605
G3QXK4_GORGO_1;[[77.32, 1, '820']];77.32;820
A2FQ75_TRIVA_4;[[100.0, 4, '565'], [14.13, 3, '637'], [8.73, 1, '676'], [13.31, 2, '586'], [11.69, 5, '573']];100.0;565
H0V1I4_CAVPO_1;[[88.77, 1, '721']];88.77;721
F7CJR6_HORSE_1;[[40.87, 1, '734']];40.87;734
A0A096P4T0_PAPAN_1;[[84.39, 1, '570'], [12.77, 2, '564']];84.39;570
A0A0L0CIR6_LUCCU_1;[[75.71, 1, '457']];75.71;457
G1P9Y3_MYOLU_1;[[87.52, 1, '601']];87.52;601
G7PDY7_MACFA_1;[[12.86, 2, '140'], [43.8, 1, '137']];43.8;137
E2R962_CANLF_1;[[93.51, 1, '570']];93.51;570
M3XU97_MUSPF_1;[[47.56, 1, '246']];47.56;246
G3RIZ2_GORGO_1;[[83.36, 1, '721']];83.36;721
M3YBL1_MUSPF_1;[[40.1, 1, '207']];40.1;207
Q66H90_RAT_1;[[96.5, 1, '715'], [9.88, 2, '739']];96.5;715
H2P7R4_PONAB_1;[[24.07, 1, '723']];24.07;723
B7YZM8_DROME_1;[[5.67, 3, '1006'], [45.91, 1, '2052'], [4.55, 2, '1078']];45.91;2052
H3D688_TETNG_1;[[53.14, 1, '1227']];53.14;1227
A0A044R639_ONCVO_1;[[47.28, 1, '1176']];47.28;1176
V5B464_TRYCR_5;[[11.39, 4, '597'], [11.29, 3, '611'], [7.73, 2, '634'], [12.38, 6, '622'], [100.0, 5, '595'], [10.29, 7, '661'], [4.92, 1, '610']];100.0;595
K3X3B3_PYTUL_4;[[16.16, 2, '396'], [98.84, 4, '346'], [11.01, 7, '572'], [16.82, 3, '422'], [11.86, 6, '506'], [12.05, 5, '390'], [10.11, 1, '643'], [10.95, 8, '347']];98.84;346
A0A061IYK7_TRYRA_1;[[100.0, 1, '376']];100.0;376
Q4DW95_TRYCC_4;[[9.25, 3, '789'], [100.0, 4, '772'], [9.17, 7, '894'], [7.1, 1, '789'], [7.08, 6, '777'], [14.64, 5, '799'], [12.77, 2, '783']];100.0;772
G1K9Z0_ANOCA_1;[[69.18, 1, '584']];69.18;584
Q4Q1J3_LEIMA_3;[[100.0, 3, '495'], [12.2, 1, '533'], [15.83, 2, '575'], [17.42, 4, '574']];100.0;495
H2PE85_PONAB_1;[[48.11, 1, '715'], [7.32, 2, '738']];48.11;715
F6RFR4_HORSE_1;[[14.65, 2, '594'], [92.54, 1, '603']];92.54;603
G3T3M9_LOXAF_1;[[73.5, 1, '717']];73.5;717
G3TIP0_LOXAF_1;[[89.46, 1, '721']];89.46;721
M3ZCM3_NOMLE_2;[[71.88, 2, '544'], [7.61, 1, '394']];71.88;544
A0A0G2JUD0_RAT_1;[[3.53, 2, '764'], [82.26, 1, '795']];82.26;795
MKS1_MOUSE_1;[[89.3, 1, '561'], [11.53, 2, '590']];89.3;561
G1RDU8_NOMLE_1;[[60.14, 1, '715'], [10.51, 2, '723']];60.14;715
Q17LJ5_AEDAE_2;[[8.64, 1, '521'], [100.0, 2, '347']];100.0;347
A4IIF7_XENTR_1;[[87.47, 1, '742']];87.47;742
F6QF28_MONDO_1;[[79.59, 1, '196']];79.59;196
K7J1K7_NASVI_2;[[15.35, 4, '404'], [12.13, 3, '676'], [71.13, 2, '336'], [6.02, 1, '1263']];71.13;336
F1MU26_BOVIN_1;[[83.36, 1, '721']];83.36;721
CH037_RAT_1;[[89.52, 1, '210']];89.52;210
K1PS22_CRAGI_2;[[100.0, 2, '75'], [4.69, 1, '320']];100.0;75
G3PRP6_GASAC_1;[[31.89, 1, '555'], [10.98, 2, '346']];31.89;555
K7FIS9_PELSI_1;[[36.89, 1, '572']];36.89;572
A0A078B9U9_STYLE_1;[[100.0, 1, '583']];100.0;583
F6TP16_MONDO_1;[[56.84, 1, '570']];56.84;570
BBS2_DANRE_1;[[10.97, 2, '766'], [100.0, 1, '715']];100.0;715
I3MMH3_ICTTR_1;[[66.46, 1, '647']];66.46;647
F1RRP3_PIG_1;[[14.58, 2, '576'], [91.41, 1, '559']];91.41;559
F7C228_XENTR_1;[[11.79, 1, '797']];11.79;797
B3MGG0_DROAN_2;[[72.64, 2, '201'], [10.36, 3, '222'], [12.22, 4, '450'], [3.88, 1, '1185']];72.64;201
F6XU90_ORNAN_1;[[78.4, 1, '787']];78.4;787
G5E7D8_LOXAF_2;[[5.7, 1, '597'], [79.64, 2, '609']];79.64;609
B4J623_DROGR_2;[[70.3, 2, '202'], [10.85, 1, '433'], [13.28, 3, '241']];70.3;202
G5AEZ3_PHYSP_2;[[11.47, 4, '994'], [10.4, 3, '606'], [9.82, 1, '1252'], [63.2, 2, '905']];63.2;905
A0A061J9B9_TRYRA_1;[[98.46, 1, '586']];98.46;586
H2PQU8_PONAB_1;[[86.73, 1, '211']];86.73;211
H2YLQ2_CIOSA_2;[[100.0, 2, '188'], [14.09, 3, '298'], [5.53, 1, '235'], [13.78, 4, '225']];100.0;188
G1NSC2_MYOLU_1;[[83.76, 1, '708']];83.76;708
G1TZP3_RABIT_2;[[7.99, 3, '889'], [4.02, 4, '895'], [38.02, 2, '889'], [16.87, 1, '889']];38.02;889
H2T0R0_TAKRU_1;[[54.44, 1, '1161'], [3.91, 2, '716']];54.44;1161
H3ACN3_LATCH_2;[[14.21, 1, '197'], [100.0, 2, '186']];100.0;186
H9GC07_ANOCA_1;[[88.95, 1, '525'], [10.99, 2, '546']];88.95;525
H3DN21_TETNG_2;[[6.79, 1, '677'], [5.23, 3, '688'], [99.26, 2, '675']];99.26;675
F1N626_BOVIN_1;[[51.67, 1, '600']];51.67;600
E2RQA6_CANLF_1;[[60.48, 1, '825']];60.48;825
B3S0W6_TRIAD_2;[[57.96, 2, '766'], [8.66, 1, '647'], [10.45, 3, '603']];57.96;766
Q4D247_TRYCC_4;[[93.95, 4, '760'], [5.24, 2, '954'], [14.34, 5, '788'], [7.14, 3, '812'], [7.21, 1, '777']];93.95;760
A0A044U854_ONCVO_2;[[91.91, 2, '507'], [12.11, 1, '545']];91.91;507
A0A0S4JJZ6_BODSA_5;[[5.64, 1, '727'], [7.67, 6, '769'], [8.52, 4, '775'], [100.0, 5, '718'], [7.85, 3, '994'], [12.77, 2, '775'], [8.67, 7, '750']];100.0;718
MKS1_HUMAN_1;[[72.46, 1, '570'], [7.72, 2, '648']];72.46;570
H2N0J6_ORYLA_2;[[10.6, 3, '755'], [6.34, 4, '725'], [10.17, 1, '718'], [92.32, 2, '716']];92.32;716
H3DHP5_TETNG_1;[[12.84, 3, '522'], [34.79, 1, '894'], [10.89, 2, '652']];34.79;894
H0V587_CAVPO_1;[[81.54, 1, '195']];81.54;195
F7EGS4_MACMU_1;[[48.4, 1, '188'], [1.79, 2, '2961']];48.4;188
BBIP1_NEMVE_2;[[9.74, 1, '195'], [100.0, 2, '71']];100.0;71
G3QXT9_GORGO_1;[[73.91, 1, '207']];73.91;207
B3RPI2_TRIAD_1;[[13.2, 2, '485'], [63.47, 1, '438']];63.47;438
U3JY08_FICAL_4;[[60.1, 4, '594'], [9.89, 3, '647'], [9.3, 1, '602'], [22.33, 2, '618']];60.1;594
H3B555_LATCH_1;[[89.23, 1, '724']];89.23;724
S9VEE0_9TRYP_1;[[79.56, 1, '181']];79.56;181
G1SF71_RABIT_1;[[89.32, 1, '618']];89.32;618
IFT27_CHLRE_2;[[100.0, 2, '204'], [10.65, 1, '460'], [4.31, 3, '1136']];100.0;204
A0A0J9Y8J7_BRUMA_3;[[100.0, 3, '190'], [12.2, 1, '246'], [15.19, 2, '237'], [12.8, 4, '250']];100.0;190
Q3V3N7_MOUSE_2;[[79.45, 2, '730'], [5.54, 1, '596']];79.45;730
D0MXK6_PHYIT_3;[[8.27, 4, '544'], [9.6, 6, '802'], [67.03, 3, '637'], [12.07, 1, '704'], [5.76, 2, '434'], [12.05, 5, '581']];67.03;637
H0XPD1_OTOGA_1;[[100.0, 1, '593'], [3.71, 2, '593']];100.0;593
G4YHC7_PHYSP_5;[[13.36, 2, '1048'], [12.43, 6, '1134'], [7.15, 4, '727'], [100.0, 5, '726'], [5.27, 3, '740'], [5.21, 7, '729'], [5.23, 8, '822'], [4.74, 1, '739']];100.0;726
B3DFT2_DANRE_2;[[95.69, 2, '603'], [6.8, 3, '588'], [7.13, 1, '603']];95.69;603
U3JXB3_FICAL_1;[[75.38, 1, '593']];75.38;593
V9G0L5_PHYPR_1;[[13.84, 3, '383'], [11.51, 2, '556'], [9.54, 4, '608'], [15.45, 1, '2253']];15.45;2253
A1ZBK9_DROME_2;[[4.24, 1, '1014'], [11.36, 4, '440'], [12.44, 3, '209'], [54.3, 2, '372']];54.3;372
BBS1_HUMAN_2;[[4.86, 1, '597'], [99.33, 2, '597']];99.33;597
MKKS_HUMAN_1;[[75.95, 1, '603']];75.95;603
H2QB48_PANTR_1;[[83.36, 1, '721']];83.36;721
G4YJY9_PHYSP_3;[[32.28, 3, '2302'], [6.72, 1, '774'], [12.22, 2, '1203']];32.28;2302
H2ZZ55_LATCH_1;[[95.94, 1, '715']];95.94;715
F6UB70_HORSE_1;[[42.11, 1, '209']];42.11;209
A0A0D9R7I6_CHLSB_1;[[2.85, 2, '596'], [91.57, 1, '617']];91.57;617
G1KMJ2_ANOCA_1;[[90.78, 1, '716']];90.78;716
A3QK09_DANRE_2;[[93.74, 2, '559'], [7.49, 1, '561']];93.74;559
I3JUU0_ORENI_1;[[11.2, 2, '625'], [87.73, 1, '587']];87.73;587
Q66H79_RAT_1;[[100.0, 1, '655']];100.0;655
F7IDY9_CALJA_1;[[86.87, 1, '632']];86.87;632
F7FNJ0_MACMU_1;[[70.47, 1, '816']];70.47;816
J9JV08_ACYPI_2;[[68.25, 2, '1052'], [7.66, 1, '796']];68.25;1052
T1JMT6_STRMM_3;[[9.59, 1, '730'], [100.0, 3, '588'], [13.91, 5, '690'], [14.66, 2, '723'], [15.02, 4, '639']];100.0;588
W6KEL0_9TRYP_3;[[9.76, 4, '410'], [4.11, 1, '1047'], [8.86, 2, '542'], [15.0, 3, '260']];15.0;260
G3QMT8_GORGO_1;[[66.47, 1, '519']];66.47;519
B4MJU3_DROWI_1;[[50.84, 1, '1894'], [14.09, 2, '1015']];50.84;1894
G3SHD1_GORGO_1;[[75.95, 1, '603']];75.95;603
W5PYR9_SHEEP_1;[[86.78, 1, '643'], [3.33, 2, '600']];86.78;643
PTHB1_HUMAN_1;[[69.08, 1, '954']];69.08;954
H2QQ46_PANTR_1;[[54.23, 1, '710']];54.23;710
G4ZRE7_PHYSP_4;[[14.5, 2, '200'], [7.28, 3, '577'], [6.7, 1, '881'], [21.23, 4, '881'], [8.32, 5, '577'], [13.39, 6, '224']];21.23;881
BBS5_HUMAN_1;[[38.71, 1, '695']];38.71;695
F2TWH2_SALR5_4;[[5.53, 3, '633'], [9.18, 2, '643'], [5.67, 5, '617'], [9.07, 1, '1653'], [16.83, 4, '731']];16.83;731
F6VW47_MACMU_2;[[5.68, 1, '370'], [30.87, 2, '622']];30.87;622
F6Q1R3_CALJA_3;[[11.23, 2, '543'], [47.46, 3, '531'], [23.92, 1, '531']];47.46;531
M3XWM7_MUSPF_1;[[100.0, 1, '721']];100.0;721
F1Q6W8_DANRE_1;[[68.29, 1, '987']];68.29;987
G3TCL0_LOXAF_1;[[99.85, 1, '654']];99.85;654
G5C8Q6_HETGA_1;[[30.94, 1, '682']];30.94;682
G7NZ67_MACFA_1;[[45.37, 1, '216']];45.37;216
H9JGR5_BOMMO_1;[[47.69, 1, '346'], [9.57, 2, '418']];47.69;346
F7I0U0_CALJA_1;[[86.19, 1, '782']];86.19;782
E1BXI4_CHICK_2;[[6.47, 1, '603'], [9.98, 3, '631'], [74.74, 2, '673']];74.74;673
F6VTH6_ORNAN_1;[[100.0, 1, '341'], [12.85, 2, '467']];100.0;341
BBS4_DROME_1;[[12.64, 2, '522'], [100.0, 1, '486']];100.0;486
B4GFI4_DROPE_3;[[12.8, 2, '500'], [11.54, 4, '572'], [100.0, 3, '382'], [10.15, 1, '394']];100.0;382
G1KMV6_ANOCA_1;[[100.0, 1, '505']];100.0;505
U3KGN2_FICAL_1;[[3.14, 2, '765'], [69.23, 1, '741']];69.23;741
F6RWY1_CIOIN_2;[[8.06, 3, '459'], [100.0, 2, '294'], [8.15, 4, '405'], [5.49, 1, '601']];100.0;294
BBIP1_HUMAN_1;[[100.0, 1, '92']];100.0;92
G1LHM7_AILME_1;[[49.55, 1, '886']];49.55;886
F6VLT6_CALJA_1;[[50.25, 1, '203']];50.25;203
V3ZY76_LOTGI_2;[[87.13, 2, '575'], [17.1, 1, '620']];87.13;575
W5MMG5_LEPOC_1;[[10.86, 2, '755'], [85.15, 1, '842']];85.15;842
H3CFW0_TETNG_3;[[9.47, 2, '644'], [10.62, 1, '1130'], [63.15, 3, '597'], [8.45, 4, '1172']];63.15;597
M3Z5I9_MUSPF_1;[[83.87, 1, '713']];83.87;713
A0A087YN04_POEFO_1;[[21.48, 1, '298']];21.48;298
H2N1F5_ORYLA_2;[[99.49, 2, '583'], [13.99, 1, '586']];99.49;583
W5Q7L6_SHEEP_1;[[60.71, 1, '196']];60.71;196
K7G526_PELSI_1;[[4.56, 2, '746'], [58.57, 1, '753']];58.57;753
U3K4J7_FICAL_1;[[94.98, 1, '538']];94.98;538
U6LV11_9EIME_1;[[11.85, 1, '329']];11.85;329
G3STK5_LOXAF_1;[[68.72, 1, '569']];68.72;569
E2RTL3_CANLF_1;[[100.0, 1, '299']];100.0;299
Q28WS1_DROPS_1;[[100.0, 1, '483'], [13.08, 2, '543']];100.0;483
W4Y9Z5_STRPU_1;[[2.55, 2, '509'], [92.52, 1, '535']];92.52;535
E0V980_PEDHC_2;[[14.45, 1, '893'], [13.3, 3, '812'], [100.0, 2, '717']];100.0;717
W5N2B1_LEPOC_1;[[13.59, 2, '309'], [100.0, 1, '299']];100.0;299
G3WMP3_SARHA_1;[[99.8, 1, '506']];99.8;506
M3WSX8_FELCA_2;[[84.32, 2, '593'], [5.37, 1, '596']];84.32;593
I3MFB6_ICTTR_1;[[39.44, 1, '710']];39.44;710
B0X8D9_CULQU_1;[[100.0, 1, '356']];100.0;356
E9HBN7_DAPPU_2;[[89.25, 2, '335'], [9.09, 3, '484'], [12.95, 4, '672'], [8.01, 1, '799']];89.25;335
H0WVV6_OTOGA_1;[[60.66, 1, '305']];60.66;305
M3X7G4_FELCA_1;[[10.58, 2, '775'], [70.21, 1, '715']];70.21;715
BBS2_MOUSE_1;[[4.56, 2, '724'], [83.36, 1, '721']];83.36;721
A0A024G9H8_9STRA_2;[[13.61, 3, '529'], [76.78, 2, '603'], [8.73, 1, '1340'], [8.31, 5, '782'], [11.26, 4, '586']];76.78;603
B4KRF7_DROMO_1;[[10.5, 2, '1000'], [50.74, 1, '1892']];50.74;1892
B4KCS8_DROMO_3;[[100.0, 3, '380'], [13.72, 1, '401'], [13.83, 4, '499'], [12.05, 2, '531']];100.0;380
F6ZUJ5_CALJA_1;[[59.0, 1, '600']];59.0;600
E2RIJ8_CANLF_2;[[91.2, 2, '625'], [6.01, 1, '599']];91.2;625
A0A067R100_ZOONE_1;[[21.63, 1, '726'], [7.95, 2, '390']];21.63;726
D2HVB4_AILME_1;[[64.06, 1, '281']];64.06;281
H2V9K1_TAKRU_1;[[8.96, 2, '703'], [9.35, 3, '460'], [30.73, 1, '882']];30.73;882
W5PIK1_SHEEP_1;[[87.91, 1, '339']];87.91;339
M3WA02_FELCA_1;[[89.44, 1, '720']];89.44;720
B3RIN7_TRIAD_1;[[8.3, 1, '482']];8.3;482
BBS4_BOVIN_1;[[77.44, 1, '532']];77.44;532
J9K5Q8_ACYPI_1;[[99.66, 1, '291'], [12.58, 2, '302']];99.66;291
IFT74_HUMAN_1;[[78.12, 1, '608']];78.12;608
F6QX88_CIOIN_1;[[14.85, 2, '707'], [99.15, 1, '588']];99.15;588
G1TGM5_RABIT_1;[[70.1, 1, '194']];70.1;194
U3JJ17_FICAL_1;[[80.47, 1, '338']];80.47;338
F6YBY1_CALJA_1;[[56.98, 1, '723']];56.98;723
A0A044VD16_ONCVO_2;[[12.42, 1, '322'], [15.32, 3, '235'], [100.0, 2, '192']];100.0;192
B3M8B7_DROAN_3;[[9.24, 2, '844'], [16.1, 1, '677'], [4.48, 4, '603'], [3.77, 5, '610'], [100.0, 3, '603']];100.0;603
A0A0D9RBM3_CHLSB_1;[[55.81, 1, '774']];55.81;774
IFT27_HUMAN_1;[[89.25, 1, '186']];89.25;186
H0WUW2_OTOGA_2;[[89.27, 2, '559'], [11.17, 3, '564'], [3.8, 1, '579']];89.27;559
H2NCR2_PONAB_1;[[2.85, 2, '596'], [99.33, 1, '597']];99.33;597
G3T581_LOXAF_1;[[73.62, 1, '307']];73.62;307
I3MEL8_ICTTR_1;[[88.42, 1, '570'], [16.69, 2, '635']];88.42;570
F6TJD2_ORNAN_1;[[76.17, 1, '235']];76.17;235
H2MJA1_ORYLA_1;[[6.68, 2, '734'], [96.94, 1, '718']];96.94;718
T0PXD2_9STRA_2;[[13.84, 3, '701'], [7.83, 1, '1404'], [42.88, 2, '688']];42.88;688
D0MSD3_PHYIT_3;[[10.68, 2, '936'], [4.64, 4, '776'], [66.0, 3, '1094'], [9.44, 5, '1218'], [6.81, 1, '808']];66.0;1094
H2QMG1_PANTR_2;[[99.67, 2, '300'], [13.9, 1, '410']];99.67;300
H0X8S4_OTOGA_1;[[72.33, 1, '506']];72.33;506
G4VC35_SCHMA_1;[[62.9, 1, '186']];62.9;186
M3W6J9_FELCA_1;[[100.0, 1, '298']];100.0;298
A0A061J2T5_TRYRA_1;[[100.0, 1, '751']];100.0;751
G1KX11_ANOCA_2;[[46.42, 2, '265'], [7.84, 1, '306']];46.42;265
G3W852_SARHA_1;[[83.13, 1, '723']];83.13;723
BBS12_HUMAN_1;[[60.28, 1, '710']];60.28;710
E2R1C7_CANLF_1;[[100.0, 1, '713']];100.0;713
CH037_MOUSE_1;[[89.47, 1, '209']];89.47;209
I3NAS8_ICTTR_1;[[67.07, 1, '246']];67.07;246
K1R468_CRAGI_2;[[78.0, 2, '200'], [11.71, 1, '316']];78.0;200
I3JVB4_ORENI_1;[[94.97, 1, '716'], [12.16, 2, '847']];94.97;716
I3NC55_ICTTR_1;[[72.58, 1, '186']];72.58;186
G5BWY4_HETGA_2;[[5.37, 1, '596'], [96.67, 2, '600']];96.67;600
B4M537_DROVI_1;[[50.47, 1, '749'], [14.61, 2, '397']];50.47;749
G1S2T2_NOMLE_1;[[94.31, 1, '598']];94.31;598
T1JH94_STRMM_2;[[55.68, 2, '634'], [7.04, 3, '1136'], [10.53, 1, '769']];55.68;634
B0W2W7_CULQU_3;[[12.38, 1, '743'], [89.76, 3, '742'], [13.87, 2, '822']];89.76;742
A0A067RE41_ZOONE_2;[[8.48, 3, '507'], [9.98, 1, '481'], [58.03, 2, '741']];58.03;741
A0A0R4IL45_DANRE_1;[[100.0, 1, '663']];100.0;663
G3PWM5_GASAC_1;[[75.89, 1, '925'], [11.25, 2, '800']];75.89;925
ARL6_HUMAN_1;[[52.23, 1, '247']];52.23;247
I3K8F9_ORENI_1;[[83.51, 1, '188']];83.51;188
J3QMK2_MOUSE_1;[[100.0, 1, '67']];100.0;67
H0VBK0_CAVPO_1;[[79.33, 1, '300']];79.33;300
B1WC73_RAT_1;[[83.42, 1, '187']];83.42;187
T1HSF8_RHOPR_2;[[14.94, 1, '348'], [12.87, 3, '303'], [73.6, 2, '303']];73.6;303
I3IZ50_ORENI_1;[[41.61, 1, '322']];41.61;322
H2QX35_PANTR_1;[[3.16, 2, '602'], [93.67, 1, '600']];93.67;600
G1TDC1_RABIT_1;[[83.08, 1, '721']];83.08;721
F1SDY6_PIG_1;[[80.43, 1, '506']];80.43;506
G3WML8_SARHA_1;[[99.54, 1, '650']];99.54;650
W4YZF5_STRPU_1;[[72.69, 1, '216'], [8.47, 2, '378']];72.69;216
A0A087XEB7_POEFO_1;[[4.07, 1, '712'], [2.81, 2, '713']];4.07;712
S9U239_9TRYP_1;[[100.0, 1, '589']];100.0;589
A0A096NMN0_PAPAN_1;[[93.95, 1, '529']];93.95;529
M3YV76_MUSPF_1;[[10.32, 2, '601'], [99.64, 1, '561']];99.64;561
H3CQC7_TETNG_3;[[13.85, 2, '823'], [36.84, 3, '1406'], [5.57, 1, '574']];36.84;1406
A0A0D9R0X9_CHLSB_1;[[53.09, 1, '194']];53.09;194
B0X734_CULQU_1;[[56.83, 1, '739']];56.83;739
D3ZYF7_RAT_1;[[52.12, 1, '706']];52.12;706
D6WTY1_TRICA_2;[[10.83, 1, '988'], [100.0, 2, '441']];100.0;441
BBS12_MOUSE_2;[[60.17, 2, '708'], [5.34, 1, '712']];60.17;708
B4MK78_DROWI_1;[[54.06, 1, '764']];54.06;764
K2NS17_TRYCR_2;[[100.0, 2, '586'], [8.48, 1, '625']];100.0;586
