A0A067RIH6_ZOONE_17;[[29.63, 17, '432'], [29.63, 16, '432'], [29.63, 1, '432'], [29.63, 9, '432'], [29.63, 14, '432'], [29.63, 13, '432'], [29.63, 15, '432'], [29.63, 11, '432'], [29.63, 4, '432'], [29.63, 8, '432'], [29.63, 6, '432'], [29.63, 2, '432'], [29.63, 7, '432'], [29.63, 5, '432'], [29.63, 3, '432'], [29.63, 12, '432'], [29.63, 10, '432']];29.63;432
MKS1_MOUSE_19;[[83.78, 9, '561'], [83.78, 14, '561'], [83.78, 13, '561'], [83.78, 12, '561'], [83.78, 1, '561'], [83.78, 15, '561'], [83.78, 8, '561'], [83.78, 3, '561'], [83.78, 5, '561'], [83.78, 16, '561'], [83.78, 7, '561'], [83.78, 4, '561'], [83.78, 2, '561'], [83.78, 6, '561'], [83.78, 10, '561'], [83.78, 17, '561'], [83.78, 11, '561'], [83.78, 18, '561'], [83.78, 19, '561']];83.78;561
F6WZU0_MACMU_17;[[37.34, 4, '715'], [37.34, 10, '715'], [37.34, 1, '715'], [37.34, 7, '715'], [37.34, 14, '715'], [37.34, 9, '715'], [37.34, 2, '715'], [37.34, 17, '715'], [37.34, 5, '715'], [37.34, 3, '715'], [37.34, 16, '715'], [37.34, 11, '715'], [37.34, 6, '715'], [37.34, 8, '715'], [37.34, 15, '715'], [37.34, 12, '715'], [37.34, 13, '715']];37.34;715
G3SRN0_LOXAF_18;[[72.23, 9, '515'], [72.23, 16, '515'], [72.23, 18, '515'], [72.23, 17, '515'], [72.23, 4, '515'], [72.23, 11, '515'], [72.23, 8, '515'], [72.23, 15, '515'], [72.23, 10, '515'], [72.23, 12, '515'], [72.23, 5, '515'], [72.23, 7, '515'], [72.23, 14, '515'], [72.23, 3, '515'], [72.23, 13, '515'], [72.23, 1, '515'], [72.23, 6, '515'], [72.23, 2, '515']];72.23;515
A0A0N1I7W9_LEPSE_41;[[68.34, 36, '1118'], [68.34, 32, '1118'], [68.34, 21, '1118'], [8.27, 17, '859'], [8.27, 9, '859'], [68.34, 29, '1118'], [68.34, 24, '1118'], [68.34, 35, '1118'], [8.27, 8, '859'], [68.34, 33, '1118'], [8.27, 5, '859'], [8.27, 1, '859'], [68.34, 27, '1118'], [8.27, 12, '859'], [8.27, 16, '859'], [8.27, 6, '859'], [68.34, 40, '1118'], [68.34, 22, '1118'], [68.34, 34, '1118'], [8.27, 18, '859'], [68.34, 31, '1118'], [8.27, 14, '859'], [8.27, 19, '859'], [8.27, 4, '859'], [8.27, 11, '859'], [68.34, 28, '1118'], [8.27, 3, '859'], [8.27, 2, '859'], [68.34, 26, '1118'], [68.34, 30, '1118'], [68.34, 23, '1118'], [8.27, 7, '859'], [8.27, 10, '859'], [68.34, 39, '1118'], [68.34, 37, '1118'], [68.34, 38, '1118'], [68.34, 41, '1118'], [8.27, 20, '859'], [8.27, 13, '859'], [68.34, 25, '1118'], [8.27, 15, '859']];68.34;1118
M3XJ38_LATCH_18;[[65.54, 12, '534'], [65.54, 4, '534'], [65.54, 5, '534'], [65.54, 3, '534'], [65.54, 13, '534'], [65.54, 18, '534'], [65.54, 8, '534'], [65.54, 6, '534'], [65.54, 2, '534'], [65.54, 14, '534'], [65.54, 1, '534'], [65.54, 16, '534'], [65.54, 9, '534'], [65.54, 11, '534'], [65.54, 15, '534'], [65.54, 10, '534'], [65.54, 7, '534'], [65.54, 17, '534']];65.54;534
F7FJJ6_MONDO_15;[[10.82, 1, '721'], [10.82, 9, '721'], [10.82, 14, '721'], [10.82, 7, '721'], [10.82, 4, '721'], [10.82, 2, '721'], [10.82, 3, '721'], [10.82, 15, '721'], [10.82, 13, '721'], [10.82, 10, '721'], [10.82, 5, '721'], [10.82, 12, '721'], [10.82, 11, '721'], [10.82, 6, '721'], [10.82, 8, '721']];10.82;721
F6XYF5_MACMU_23;[[46.24, 3, '731'], [42.97, 24, '903'], [46.24, 8, '731'], [46.24, 12, '731'], [46.24, 10, '731'], [46.24, 1, '731'], [42.97, 38, '903'], [42.97, 40, '903'], [42.97, 27, '903'], [46.24, 11, '731'], [42.97, 35, '903'], [46.24, 6, '731'], [46.24, 17, '731'], [42.97, 30, '903'], [42.97, 31, '903'], [42.97, 25, '903'], [46.24, 15, '731'], [42.97, 34, '903'], [42.97, 29, '903'], [46.24, 21, '731'], [42.97, 32, '903'], [42.97, 26, '903'], [46.24, 13, '731'], [46.24, 16, '731'], [42.97, 39, '903'], [42.97, 33, '903'], [46.24, 4, '731'], [46.24, 7, '731'], [46.24, 14, '731'], [46.24, 20, '731'], [46.24, 18, '731'], [46.24, 23, '731'], [42.97, 28, '903'], [46.24, 19, '731'], [46.24, 5, '731'], [42.97, 36, '903'], [46.24, 9, '731'], [42.97, 37, '903'], [46.24, 22, '731'], [46.24, 2, '731']];46.24;731
J9KWP6_ACYPI_20;[[95.33, 20, '493'], [95.33, 8, '493'], [95.33, 6, '493'], [95.33, 19, '493'], [95.33, 2, '493'], [95.33, 1, '493'], [95.33, 3, '493'], [95.33, 17, '493'], [95.33, 11, '493'], [95.33, 7, '493'], [95.33, 13, '493'], [95.33, 16, '493'], [95.33, 12, '493'], [95.33, 18, '493'], [95.33, 9, '493'], [95.33, 5, '493'], [95.33, 4, '493'], [95.33, 10, '493'], [95.33, 15, '493'], [95.33, 14, '493']];95.33;493
G3VZE5_SARHA_50;[[80.52, 11, '878'], [80.52, 32, '878'], [87.16, 47, '950'], [80.52, 16, '878'], [80.52, 14, '878'], [80.52, 15, '878'], [80.52, 5, '878'], [80.52, 7, '878'], [80.52, 31, '878'], [87.16, 49, '950'], [80.52, 2, '878'], [87.16, 35, '950'], [80.52, 3, '878'], [80.52, 17, '878'], [87.16, 41, '950'], [80.52, 34, '878'], [80.52, 27, '878'], [80.52, 8, '878'], [80.52, 25, '878'], [80.52, 18, '878'], [80.52, 6, '878'], [87.16, 46, '950'], [80.52, 19, '878'], [87.16, 38, '950'], [87.16, 39, '950'], [80.52, 21, '878'], [80.52, 13, '878'], [80.52, 28, '878'], [80.52, 9, '878'], [80.52, 23, '878'], [80.52, 24, '878'], [87.16, 45, '950'], [80.52, 1, '878'], [87.16, 37, '950'], [80.52, 20, '878'], [87.16, 36, '950'], [87.16, 43, '950'], [80.52, 33, '878'], [80.52, 26, '878'], [80.52, 22, '878'], [80.52, 12, '878'], [87.16, 50, '950'], [80.52, 29, '878'], [80.52, 30, '878'], [80.52, 4, '878'], [87.16, 40, '950'], [87.16, 44, '950'], [87.16, 48, '950'], [80.52, 10, '878'], [87.16, 42, '950']];87.16;950
K7FZ59_PELSI_18;[[67.05, 5, '701'], [67.05, 10, '701'], [67.05, 14, '701'], [67.05, 8, '701'], [67.05, 7, '701'], [67.05, 13, '701'], [67.05, 1, '701'], [67.05, 4, '701'], [67.05, 2, '701'], [67.05, 15, '701'], [67.05, 18, '701'], [67.05, 6, '701'], [67.05, 12, '701'], [67.05, 3, '701'], [67.05, 17, '701'], [67.05, 16, '701'], [67.05, 11, '701'], [67.05, 9, '701']];67.05;701
A4I4C4_LEIIN_40;[[74.1, 20, '1031'], [74.1, 39, '1031'], [74.1, 31, '1031'], [74.1, 36, '1031'], [5.47, 13, '859'], [74.1, 22, '1031'], [5.47, 17, '859'], [74.1, 27, '1031'], [74.1, 23, '1031'], [74.1, 28, '1031'], [74.1, 21, '1031'], [5.47, 3, '859'], [5.47, 2, '859'], [5.47, 1, '859'], [5.47, 15, '859'], [5.47, 16, '859'], [5.47, 4, '859'], [5.47, 5, '859'], [74.1, 26, '1031'], [5.47, 11, '859'], [5.47, 8, '859'], [74.1, 35, '1031'], [74.1, 30, '1031'], [5.47, 12, '859'], [5.47, 7, '859'], [74.1, 37, '1031'], [74.1, 40, '1031'], [5.47, 18, '859'], [5.47, 9, '859'], [74.1, 24, '1031'], [74.1, 29, '1031'], [74.1, 34, '1031'], [5.47, 19, '859'], [5.47, 14, '859'], [74.1, 33, '1031'], [5.47, 10, '859'], [74.1, 32, '1031'], [5.47, 6, '859'], [74.1, 38, '1031'], [74.1, 25, '1031']];74.1;1031
W5PKU2_SHEEP_19;[[79.58, 4, '573'], [79.58, 2, '573'], [79.58, 19, '573'], [79.58, 5, '573'], [79.58, 15, '573'], [79.58, 7, '573'], [79.58, 10, '573'], [79.58, 16, '573'], [79.58, 11, '573'], [79.58, 12, '573'], [79.58, 6, '573'], [79.58, 3, '573'], [79.58, 1, '573'], [79.58, 17, '573'], [79.58, 9, '573'], [79.58, 14, '573'], [79.58, 18, '573'], [79.58, 13, '573'], [79.58, 8, '573']];79.58;573
H9IUL9_BOMMO_20;[[59.03, 6, '576'], [59.03, 20, '576'], [59.03, 10, '576'], [59.03, 9, '576'], [59.03, 16, '576'], [59.03, 14, '576'], [59.03, 19, '576'], [59.03, 1, '576'], [59.03, 12, '576'], [59.03, 7, '576'], [59.03, 4, '576'], [59.03, 5, '576'], [59.03, 17, '576'], [59.03, 3, '576'], [59.03, 2, '576'], [59.03, 13, '576'], [59.03, 11, '576'], [59.03, 8, '576'], [59.03, 15, '576'], [59.03, 18, '576']];59.03;576
F6VW47_MACMU_20;[[36.23, 17, '530'], [36.23, 10, '530'], [36.23, 6, '530'], [36.23, 20, '530'], [36.23, 9, '530'], [36.23, 18, '530'], [36.23, 1, '530'], [36.23, 4, '530'], [36.23, 14, '530'], [36.23, 11, '530'], [36.23, 2, '530'], [36.23, 3, '530'], [36.23, 19, '530'], [36.23, 12, '530'], [36.23, 16, '530'], [36.23, 15, '530'], [36.23, 5, '530'], [36.23, 8, '530'], [36.23, 13, '530'], [36.23, 7, '530']];36.23;530
H3AAI8_LATCH_14;[[13.57, 13, '575'], [13.57, 2, '575'], [13.57, 10, '575'], [13.57, 8, '575'], [13.57, 14, '575'], [13.57, 5, '575'], [13.57, 11, '575'], [13.57, 3, '575'], [13.57, 12, '575'], [13.57, 9, '575'], [13.57, 1, '575'], [13.57, 4, '575'], [13.57, 7, '575'], [13.57, 6, '575']];13.57;575
H2NNP4_PONAB_18;[[46.46, 12, '579'], [46.46, 17, '579'], [46.46, 3, '579'], [46.46, 18, '579'], [46.46, 14, '579'], [46.46, 16, '579'], [46.46, 9, '579'], [46.46, 11, '579'], [46.46, 6, '579'], [46.46, 13, '579'], [46.46, 2, '579'], [46.46, 15, '579'], [46.46, 8, '579'], [46.46, 5, '579'], [46.46, 10, '579'], [46.46, 7, '579'], [46.46, 4, '579'], [46.46, 1, '579']];46.46;579
Q16XJ9_AEDAE_21;[[89.88, 12, '741'], [89.88, 19, '741'], [89.88, 16, '741'], [89.88, 18, '741'], [89.88, 15, '741'], [89.88, 13, '741'], [89.88, 5, '741'], [89.88, 10, '741'], [89.88, 4, '741'], [89.88, 11, '741'], [89.88, 17, '741'], [89.88, 6, '741'], [89.88, 20, '741'], [89.88, 9, '741'], [89.88, 8, '741'], [89.88, 14, '741'], [89.88, 3, '741'], [89.88, 1, '741'], [89.88, 7, '741'], [89.88, 21, '741'], [89.88, 2, '741']];89.88;741
A4H5M0_LEIBR_39;[[61.54, 28, '923'], [61.54, 32, '923'], [61.54, 35, '923'], [9.47, 4, '676'], [61.54, 21, '923'], [61.54, 29, '923'], [61.54, 39, '923'], [9.47, 11, '676'], [9.47, 18, '676'], [61.54, 31, '923'], [9.47, 12, '676'], [9.47, 10, '676'], [61.54, 27, '923'], [9.47, 14, '676'], [9.47, 3, '676'], [9.47, 1, '676'], [61.54, 33, '923'], [9.47, 6, '676'], [9.47, 8, '676'], [9.47, 15, '676'], [61.54, 34, '923'], [9.47, 5, '676'], [61.54, 26, '923'], [9.47, 2, '676'], [61.54, 22, '923'], [61.54, 36, '923'], [9.47, 19, '676'], [61.54, 38, '923'], [9.47, 20, '676'], [61.54, 24, '923'], [61.54, 37, '923'], [9.47, 17, '676'], [9.47, 7, '676'], [9.47, 13, '676'], [61.54, 25, '923'], [9.47, 16, '676'], [9.47, 9, '676'], [61.54, 23, '923'], [61.54, 30, '923']];61.54;923
S9UEA4_9TRYP_21;[[98.2, 7, '778'], [98.2, 11, '778'], [98.2, 5, '778'], [98.2, 15, '778'], [98.2, 19, '778'], [98.2, 14, '778'], [98.2, 20, '778'], [98.2, 12, '778'], [98.2, 4, '778'], [98.2, 13, '778'], [98.2, 2, '778'], [98.2, 8, '778'], [98.2, 9, '778'], [98.2, 10, '778'], [98.2, 18, '778'], [98.2, 16, '778'], [98.2, 1, '778'], [98.2, 17, '778'], [98.2, 3, '778'], [98.2, 21, '778'], [98.2, 6, '778']];98.2;778
W5QAJ5_SHEEP_20;[[78.78, 1, '721'], [78.78, 7, '721'], [78.78, 12, '721'], [78.78, 14, '721'], [78.78, 15, '721'], [78.78, 13, '721'], [78.78, 2, '721'], [78.78, 4, '721'], [78.78, 18, '721'], [78.78, 3, '721'], [78.78, 9, '721'], [78.78, 16, '721'], [78.78, 20, '721'], [78.78, 10, '721'], [78.78, 5, '721'], [78.78, 17, '721'], [78.78, 19, '721'], [78.78, 11, '721'], [78.78, 8, '721'], [78.78, 6, '721']];78.78;721
W5PIK1_SHEEP_17;[[68.73, 5, '339'], [68.73, 11, '339'], [68.73, 13, '339'], [68.73, 8, '339'], [68.73, 16, '339'], [68.73, 10, '339'], [68.73, 7, '339'], [68.73, 17, '339'], [68.73, 4, '339'], [68.73, 6, '339'], [68.73, 1, '339'], [68.73, 14, '339'], [68.73, 12, '339'], [68.73, 9, '339'], [68.73, 2, '339'], [68.73, 15, '339'], [68.73, 3, '339']];68.73;339
F7G484_MACMU_15;[[37.2, 10, '207'], [37.2, 15, '207'], [37.2, 11, '207'], [37.2, 2, '207'], [37.2, 3, '207'], [37.2, 8, '207'], [37.2, 5, '207'], [37.2, 13, '207'], [37.2, 7, '207'], [37.2, 14, '207'], [37.2, 4, '207'], [37.2, 6, '207'], [37.2, 1, '207'], [37.2, 9, '207'], [37.2, 12, '207']];37.2;207
BBS2_DANRE_21;[[93.15, 7, '715'], [93.15, 20, '715'], [93.15, 9, '715'], [93.15, 18, '715'], [93.15, 5, '715'], [93.15, 2, '715'], [93.15, 16, '715'], [93.15, 14, '715'], [93.15, 13, '715'], [93.15, 15, '715'], [93.15, 12, '715'], [93.15, 17, '715'], [93.15, 21, '715'], [93.15, 19, '715'], [93.15, 10, '715'], [93.15, 3, '715'], [93.15, 4, '715'], [93.15, 8, '715'], [93.15, 11, '715'], [93.15, 6, '715'], [93.15, 1, '715']];93.15;715
G3N2W1_BOVIN_2;[[60.56, 13, '0'], [74.16, 4, '0'], [70.81, 9, '0'], [4.04, 7, '0'], [62.09, 10, '0'], [78.61, 8, '0'], [50.43, 5, '0'], [72.26, 12, '0'], [93.63, 2, '0'], [10.65, 11, '0'], [48.01, 6, '0'], [41.9, 3, '0'], [9.11, 1, '0']];93.63;0
BBIP1_NEMVE_3;[[42.07, 8, '0'], [82.66, 6, '0'], [9.66, 9, '0'], [4.41, 1, '0'], [26.0, 4, '0'], [7.87, 7, '0'], [2.71, 2, '0'], [85.03, 11, '0'], [29.41, 10, '0'], [75.88, 13, '0'], [19.55, 5, '0'], [28.43, 12, '0'], [87.13, 3, '0']];87.13;0
A8HY05_CHLRE_53;[[13.24, 87, '982'], [17.38, 41, '282'], [13.24, 82, '982'], [13.24, 80, '982'], [17.38, 18, '282'], [13.24, 66, '982'], [17.38, 48, '282'], [13.24, 55, '982'], [13.24, 69, '982'], [13.24, 58, '982'], [12.77, 101, '1120'], [13.24, 68, '982'], [13.24, 60, '982'], [13.24, 70, '982'], [12.77, 100, '1120'], [12.77, 96, '1120'], [17.38, 35, '282'], [17.38, 3, '282'], [13.24, 78, '982'], [17.38, 5, '282'], [12.77, 99, '1120'], [12.77, 88, '1120'], [17.38, 45, '282'], [17.38, 49, '282'], [13.24, 72, '982'], [17.38, 17, '282'], [17.38, 10, '282'], [13.24, 76, '982'], [17.38, 40, '282'], [13.24, 54, '982'], [17.38, 44, '282'], [17.38, 37, '282'], [17.38, 38, '282'], [17.38, 22, '282'], [17.38, 20, '282'], [17.38, 47, '282'], [13.24, 64, '982'], [17.38, 1, '282'], [17.38, 16, '282'], [13.24, 57, '982'], [17.38, 6, '282'], [13.24, 74, '982'], [17.38, 34, '282'], [13.24, 56, '982'], [17.38, 21, '282'], [17.38, 31, '282'], [17.38, 25, '282'], [12.77, 91, '1120'], [13.24, 79, '982'], [17.38, 12, '282'], [17.38, 29, '282'], [17.38, 28, '282'], [17.38, 23, '282'], [13.24, 65, '982'], [17.38, 52, '282'], [17.38, 50, '282'], [12.77, 97, '1120'], [17.38, 19, '282'], [12.77, 92, '1120'], [12.77, 94, '1120'], [17.38, 15, '282'], [17.38, 27, '282'], [12.77, 98, '1120'], [17.38, 32, '282'], [17.38, 46, '282'], [17.38, 53, '282'], [17.38, 7, '282'], [12.77, 95, '1120'], [13.24, 85, '982'], [13.24, 84, '982'], [13.24, 83, '982'], [13.24, 81, '982'], [17.38, 42, '282'], [17.38, 4, '282'], [13.24, 77, '982'], [13.24, 75, '982'], [17.38, 8, '282'], [13.24, 62, '982'], [17.38, 36, '282'], [17.38, 13, '282'], [13.24, 61, '982'], [13.24, 59, '982'], [17.38, 39, '282'], [17.38, 2, '282'], [12.77, 93, '1120'], [13.24, 67, '982'], [17.38, 33, '282'], [17.38, 11, '282'], [12.77, 90, '1120'], [17.38, 51, '282'], [17.38, 43, '282'], [17.38, 24, '282'], [13.24, 86, '982'], [12.77, 89, '1120'], [12.77, 103, '1120'], [13.24, 73, '982'], [13.24, 71, '982'], [12.77, 102, '1120'], [17.38, 30, '282'], [13.24, 63, '982'], [17.38, 26, '282'], [17.38, 9, '282'], [17.38, 14, '282']];17.38;282
G3T996_LOXAF_20;[[62.34, 5, '632'], [62.34, 7, '632'], [62.34, 4, '632'], [62.34, 2, '632'], [62.34, 16, '632'], [62.34, 1, '632'], [62.34, 11, '632'], [62.34, 3, '632'], [62.34, 10, '632'], [62.34, 13, '632'], [62.34, 15, '632'], [62.34, 14, '632'], [62.34, 17, '632'], [62.34, 9, '632'], [62.34, 6, '632'], [62.34, 20, '632'], [62.34, 12, '632'], [62.34, 8, '632'], [62.34, 18, '632'], [62.34, 19, '632']];62.34;632
G3T822_LOXAF_15;[[33.66, 11, '202'], [33.66, 1, '202'], [33.66, 5, '202'], [33.66, 9, '202'], [33.66, 14, '202'], [33.66, 7, '202'], [33.66, 13, '202'], [33.66, 4, '202'], [33.66, 8, '202'], [33.66, 2, '202'], [33.66, 6, '202'], [33.66, 3, '202'], [33.66, 12, '202'], [33.66, 10, '202'], [33.66, 15, '202']];33.66;202
BBS10_MOUSE_18;[[65.92, 6, '713'], [65.92, 11, '713'], [65.92, 15, '713'], [65.92, 3, '713'], [65.92, 10, '713'], [65.92, 14, '713'], [65.92, 18, '713'], [65.92, 1, '713'], [65.92, 17, '713'], [65.92, 16, '713'], [65.92, 9, '713'], [65.92, 5, '713'], [65.92, 7, '713'], [65.92, 4, '713'], [65.92, 2, '713'], [65.92, 12, '713'], [65.92, 8, '713'], [65.92, 13, '713']];65.92;713
B4HPG5_DROSE_29;[[46.67, 9, '390'], [46.67, 25, '390'], [46.67, 15, '390'], [42.0, 37, '450'], [42.0, 30, '450'], [46.67, 14, '390'], [46.67, 12, '390'], [46.67, 5, '390'], [42.0, 44, '450'], [42.0, 38, '450'], [46.67, 24, '390'], [42.0, 31, '450'], [46.67, 3, '390'], [46.67, 23, '390'], [46.67, 28, '390'], [42.0, 40, '450'], [46.67, 18, '390'], [46.67, 10, '390'], [42.0, 41, '450'], [46.67, 2, '390'], [46.67, 7, '390'], [42.0, 36, '450'], [42.0, 42, '450'], [42.0, 33, '450'], [46.67, 8, '390'], [46.67, 22, '390'], [46.67, 4, '390'], [46.67, 1, '390'], [46.67, 26, '390'], [42.0, 43, '450'], [46.67, 29, '390'], [46.67, 19, '390'], [42.0, 39, '450'], [46.67, 17, '390'], [46.67, 6, '390'], [46.67, 20, '390'], [46.67, 27, '390'], [42.0, 35, '450'], [42.0, 34, '450'], [42.0, 32, '450'], [46.67, 16, '390'], [46.67, 13, '390'], [46.67, 21, '390'], [46.67, 11, '390']];46.67;390
W5L586_ASTMX_31;[[11.3, 43, '0'], [11.18, 19, '0'], [37.34, 49, '0'], [36.71, 12, '0'], [8.37, 40, '0'], [6.09, 39, '0'], [83.7, 15, '0'], [51.89, 32, '0'], [56.68, 42, '0'], [52.92, 16, '0'], [36.46, 2, '0'], [14.14, 25, '0'], [64.77, 18, '0'], [55.71, 7, '0'], [45.39, 27, '0'], [3.18, 17, '0'], [74.54, 28, '0'], [4.04, 38, '0'], [76.86, 29, '0'], [78.87, 26, '0'], [9.28, 36, '0'], [66.36, 33, '0'], [67.03, 34, '0'], [18.03, 47, '0'], [51.66, 4, '0'], [12.28, 46, '0'], [10.56, 50, '0'], [79.26, 44, '0'], [32.81, 5, '0'], [8.0, 1, '0'], [61.18, 14, '0'], [8.91, 41, '0'], [76.28, 45, '0'], [52.79, 11, '0'], [4.01, 6, '0'], [46.02, 37, '0'], [56.68, 3, '0'], [86.72, 9, '0'], [53.98, 8, '0'], [11.06, 10, '0'], [88.44, 20, '0'], [5.8, 30, '0'], [65.73, 35, '0'], [87.16, 13, '0'], [56.45, 23, '0'], [90.38, 31, '0'], [9.06, 21, '0'], [86.72, 24, '0'], [3.06, 48, '0'], [8.78, 22, '0']];90.38;0
I3JGE5_ORENI_17;[[74.24, 4, '330'], [74.24, 1, '330'], [74.24, 14, '330'], [74.24, 12, '330'], [74.24, 7, '330'], [74.24, 8, '330'], [74.24, 16, '330'], [74.24, 13, '330'], [74.24, 11, '330'], [74.24, 3, '330'], [74.24, 9, '330'], [74.24, 5, '330'], [74.24, 6, '330'], [74.24, 10, '330'], [74.24, 2, '330'], [74.24, 15, '330'], [74.24, 17, '330']];74.24;330
F7C228_XENTR_19;[[11.89, 14, '740'], [11.89, 11, '740'], [11.89, 19, '740'], [11.89, 13, '740'], [11.89, 15, '740'], [11.89, 6, '740'], [11.89, 1, '740'], [11.89, 4, '740'], [11.89, 12, '740'], [11.89, 10, '740'], [11.89, 8, '740'], [11.89, 7, '740'], [11.89, 18, '740'], [11.89, 17, '740'], [11.89, 3, '740'], [11.89, 2, '740'], [11.89, 5, '740'], [11.89, 9, '740'], [11.89, 16, '740']];11.89;740
Q5XI30_RAT_17;[[48.07, 2, '570'], [48.07, 13, '570'], [48.07, 16, '570'], [48.07, 5, '570'], [48.07, 12, '570'], [48.07, 10, '570'], [48.07, 8, '570'], [48.07, 1, '570'], [48.07, 14, '570'], [48.07, 3, '570'], [48.07, 17, '570'], [48.07, 7, '570'], [48.07, 4, '570'], [48.07, 11, '570'], [48.07, 6, '570'], [48.07, 9, '570'], [48.07, 15, '570']];48.07;570
T1FPQ8_HELRO_18;[[26.04, 14, '503'], [26.04, 11, '503'], [26.04, 9, '503'], [26.04, 13, '503'], [26.04, 16, '503'], [26.04, 1, '503'], [26.04, 17, '503'], [26.04, 15, '503'], [26.04, 5, '503'], [26.04, 8, '503'], [26.04, 2, '503'], [26.04, 6, '503'], [26.04, 3, '503'], [26.04, 12, '503'], [26.04, 10, '503'], [26.04, 7, '503'], [26.04, 4, '503'], [26.04, 18, '503']];26.04;503
D4A8B1_RAT_66;[[4.04, 17, '520'], [4.04, 27, '520'], [4.04, 2, '520'], [69.63, 51, '675'], [4.04, 19, '520'], [4.04, 29, '520'], [4.04, 25, '520'], [69.63, 58, '675'], [4.04, 15, '520'], [4.04, 18, '520'], [4.04, 40, '520'], [69.63, 59, '675'], [4.04, 23, '520'], [4.04, 42, '520'], [4.04, 8, '520'], [4.04, 24, '520'], [4.04, 1, '520'], [4.04, 10, '520'], [69.63, 52, '675'], [4.04, 45, '520'], [4.04, 37, '520'], [4.04, 26, '520'], [4.04, 28, '520'], [69.63, 60, '675'], [4.04, 39, '520'], [4.04, 5, '520'], [4.04, 11, '520'], [4.04, 12, '520'], [4.04, 35, '520'], [4.04, 36, '520'], [69.63, 66, '675'], [4.04, 4, '520'], [4.04, 31, '520'], [4.04, 38, '520'], [4.04, 13, '520'], [4.04, 21, '520'], [4.04, 9, '520'], [4.04, 41, '520'], [4.04, 14, '520'], [4.04, 6, '520'], [4.04, 34, '520'], [69.63, 57, '675'], [69.63, 63, '675'], [4.04, 46, '520'], [4.04, 3, '520'], [4.04, 16, '520'], [69.63, 61, '675'], [69.63, 64, '675'], [4.04, 22, '520'], [69.63, 48, '675'], [4.04, 30, '520'], [69.63, 50, '675'], [4.04, 7, '520'], [69.63, 49, '675'], [69.63, 56, '675'], [69.63, 62, '675'], [4.04, 20, '520'], [4.04, 43, '520'], [69.63, 65, '675'], [4.04, 33, '520'], [4.04, 44, '520'], [69.63, 47, '675'], [69.63, 55, '675'], [69.63, 54, '675'], [4.04, 32, '520'], [69.63, 53, '675']];69.63;675
G3NKQ2_GASAC_19;[[82.75, 9, '568'], [82.75, 1, '568'], [82.75, 14, '568'], [82.75, 16, '568'], [82.75, 4, '568'], [82.75, 3, '568'], [82.75, 19, '568'], [82.75, 15, '568'], [82.75, 6, '568'], [82.75, 13, '568'], [82.75, 2, '568'], [82.75, 7, '568'], [82.75, 12, '568'], [82.75, 18, '568'], [82.75, 10, '568'], [82.75, 8, '568'], [82.75, 11, '568'], [82.75, 5, '568'], [82.75, 17, '568']];82.75;568
B4JSV3_DROGR_22;[[48.21, 7, '699'], [48.21, 6, '699'], [48.21, 1, '699'], [48.21, 21, '699'], [48.21, 14, '699'], [48.21, 18, '699'], [48.21, 4, '699'], [48.21, 17, '699'], [48.21, 10, '699'], [48.21, 19, '699'], [48.21, 16, '699'], [48.21, 13, '699'], [48.21, 3, '699'], [48.21, 5, '699'], [48.21, 11, '699'], [48.21, 2, '699'], [48.21, 8, '699'], [48.21, 15, '699'], [48.21, 12, '699'], [48.21, 22, '699'], [48.21, 9, '699'], [48.21, 20, '699']];48.21;699
F0Y6H0_AURAN_32;[[40.83, 7, '1249'], [40.83, 17, '1249'], [40.83, 30, '1249'], [40.83, 23, '1249'], [40.83, 19, '1249'], [40.83, 24, '1249'], [40.83, 1, '1249'], [35.36, 48, '1533'], [40.83, 13, '1249'], [40.83, 12, '1249'], [40.83, 8, '1249'], [40.83, 27, '1249'], [40.83, 5, '1249'], [40.83, 15, '1249'], [40.83, 21, '1249'], [40.83, 18, '1249'], [40.83, 28, '1249'], [35.36, 37, '1533'], [40.83, 32, '1249'], [40.83, 16, '1249'], [35.36, 49, '1533'], [35.36, 35, '1533'], [35.36, 40, '1533'], [35.36, 46, '1533'], [35.36, 33, '1533'], [40.83, 4, '1249'], [40.83, 29, '1249'], [35.36, 41, '1533'], [40.83, 6, '1249'], [35.36, 38, '1533'], [40.83, 11, '1249'], [40.83, 2, '1249'], [35.36, 36, '1533'], [40.83, 10, '1249'], [35.36, 47, '1533'], [40.83, 25, '1249'], [40.83, 3, '1249'], [35.36, 34, '1533'], [40.83, 9, '1249'], [40.83, 20, '1249'], [40.83, 14, '1249'], [35.36, 44, '1533'], [35.36, 43, '1533'], [40.83, 26, '1249'], [35.36, 39, '1533'], [40.83, 31, '1249'], [40.83, 22, '1249'], [35.36, 42, '1533'], [35.36, 45, '1533']];40.83;1249
